Date,0
2019-08-28,-0.0013734579184984672
2019-08-29,-0.0024306887267974545
2019-08-30,-0.0006793961225146429
2019-09-03,0.013390887657725422
2019-09-04,-0.0019957392234225295
2019-09-05,-0.016435104456726374
2019-09-06,0.0019717665022079994
2019-09-09,-0.01816221468297637
2019-09-10,-0.016599161218771235
2019-09-11,-0.00276855512174297
2019-09-12,0.006439347434539647
2019-09-13,-0.005458131662705879
2019-09-16,-0.008373269382166017
2019-09-17,0.008263587527872675
2019-09-18,0.003521036167255064
2019-09-19,0.004601187957675262
2019-09-20,0.0017059426739059894
2019-09-23,0.0005551697743945981
2019-09-24,0.006513382612911777
2019-09-25,-0.003633368449883989
2019-09-26,0.004924350207548513
2019-09-27,-0.0032257218304108143
2019-09-30,0.0032222909573823774
2019-10-01,0.0028744055313550503
2019-10-02,-0.002776045349322988
2019-10-03,0.0015441980161737079
2019-10-04,0.004061459444775107
2019-10-07,-0.0027851832571290543
2019-10-08,0.0019296610573081067
2019-10-09,0.0024573786023898386
2019-10-10,-0.006426607352144449
2019-10-11,-0.00901902429230588
2019-10-14,-0.0026661538226093995
2019-10-15,-0.006426141061435595
2019-10-16,0.001486443086494175
2019-10-17,3.783849297402651e-05
2019-10-18,0.0075339004919657716
2019-10-21,-0.006537710306370896
2019-10-22,-0.008156616657307816
2019-10-23,0.001684988973771149
2019-10-24,0.0004484794803697419
2019-10-25,-0.010861643828686669
2019-10-28,-0.013577540214915999
2019-10-29,0.0011150444987036048
2019-10-30,0.004271721229835745
2019-10-31,0.0030270141897957184
2019-11-01,-0.012361722027276666
2019-11-04,-0.013475705081232373
2019-11-05,-0.0031671782808108963
2019-11-06,0.005320377007865218
2019-11-07,-0.005628250292329698
2019-11-08,-0.002458706182677917
2019-11-11,-0.0011602032386227364
2019-11-12,0.0021663419747834814
2019-11-13,0.01366093466464296
2019-11-14,0.0005517386241436279
2019-11-15,-0.004015759468277051
2019-11-18,0.000394263480213577
2019-11-19,8.314407872614911e-05
2019-11-20,-0.0008762510922290548
2019-11-21,-0.005336015974007537
2019-11-22,-0.00275662881150854
2019-11-25,-0.007788564861241721
2019-11-26,0.008663925039435782
2019-11-27,-1.3108816280049234e-05
2019-11-29,0.0006748450713426204
2019-12-02,-0.0030253047937363435
2019-12-03,0.0056976176872514306
2019-12-04,0.0014150759964625256
2019-12-05,0.003107530375954727
2019-12-06,-0.002925375584633628
2019-12-09,-0.0004367882742018125
2019-12-10,-0.0005557170884485135
2019-12-11,0.0009821826355011513
2019-12-12,-0.0060017596917946
2019-12-13,0.0034740667857149753
2019-12-16,-0.0001222065536367943
2019-12-17,-0.005183468466614051
2019-12-18,-0.0007143643891839598
2019-12-19,0.00012719798214228743
2019-12-20,0.0028517404329636968
2019-12-23,-0.006881861904334413
2019-12-24,0.0026888090076026563
2019-12-26,-0.0005430895376760135
2019-12-27,0.0027401241776794454
2019-12-30,0.0030133930336731438
2019-12-31,-9.293565600385266e-05
2020-01-02,-0.007843424083954801
2020-01-03,-5.038990751945094e-05
2020-01-06,-0.005412130117623369
2020-01-07,-0.002742146711342006
2020-01-08,0.004766860541299938
2020-01-09,0.004060488424271981
2020-01-10,0.0027150174110278213
2020-01-13,0.009537473820779312
2020-01-14,-0.003079393033958263
2020-01-15,0.0032264724634295193
2020-01-16,-0.00023897983985269306
2020-01-17,0.005555196093277216
2020-01-21,0.005749817526121523
2020-01-22,0.007677005965847881
2020-01-23,-0.004370134404317411
2020-01-24,0.004397129226813528
2020-01-27,0.0012829126879136579
2020-01-28,0.0061211965019370915
2020-01-29,0.004789311847863205
2020-01-30,0.002364103883912916
2020-01-31,-0.009879838945109623
2020-02-03,0.0023509468312583686
2020-02-04,0.006555779494814541
2020-02-05,-0.010828547628651871
2020-02-06,0.0020901365325920007
2020-02-07,0.0007813083635798359
2020-02-10,0.003618179355073053
2020-02-11,0.0011588999984960859
2020-02-12,-0.003597605307591504
2020-02-13,0.011284709697890144
2020-02-14,0.008946200936321416
2020-02-18,-0.000614929117903666
2020-02-19,-0.009054610218768756
2020-02-20,0.003127074628145617
2020-02-21,0.005806641587136686
2020-02-24,-0.00047372799805365704
2020-02-25,0.0005428151328731395
2020-02-26,-0.0032172494079199935
2020-02-27,-0.016724461309582363
2020-02-28,-0.014904833741934522
2020-03-02,0.026237227569681807
2020-03-03,0.011710692000167106
2020-03-04,0.01124546149345963
2020-03-05,0.004897833862843851
2020-03-06,0.0015889144091899882
2020-03-09,0.03380478247688971
2020-03-10,0.0031357912408467897
2020-03-11,0.006920563327945189
2020-03-12,-0.009794749259340842
2020-03-13,0.021331995978476556
2020-03-16,-0.005207309625552885
2020-03-17,0.019450137779540383
2020-03-18,0.010895304645815465
2020-03-19,-0.02443817914889332
2020-03-20,-0.019395950162754635
2020-03-23,-0.014028295628759877
2020-03-24,0.0015732578354187344
2020-03-25,-0.0037035886722696504
2020-03-26,0.00403855302950234
2020-03-27,0.009379124830085368
2020-03-30,0.01074514535505387
2020-03-31,-0.011674381299642963
2020-04-01,-0.007899493962298826
2020-04-02,-0.0027621331215196875
2020-04-03,-0.001985238634535039
2020-04-06,0.007726667213747025
2020-04-07,-0.0010301896331877457
2020-04-08,-0.00229094169164612
2020-04-09,0.011493258098522202
2020-04-13,-0.00488984722295018
2020-04-14,0.008893479691179191
2020-04-15,-0.0020917671895111104
2020-04-16,0.007809692102252172
2020-04-17,-0.014029246977655193
2020-04-20,-0.0023300692273164956
2020-04-21,-0.003427590610436094
2020-04-22,0.00798648906270129
2020-04-23,-0.012069413148493566
2020-04-24,0.006141705943756876
2020-04-27,0.00025744820296342907
2020-04-28,-0.007465457058555374
2020-04-29,-0.00879487487083089
2020-04-30,0.0010381002383784857
2020-05-01,0.005545647402375515
2020-05-04,0.0019138575273168561
2020-05-05,0.0037279846830605623
2020-05-06,0.0023178807273708424
2020-05-07,-0.0023760908902808347
2020-05-08,-0.001483853644592153
2020-05-11,0.006525861798126065
2020-05-12,-0.0010328108233486446
2020-05-13,0.004221892027377104
2020-05-14,-0.00014328097636680847
2020-05-15,0.004438547290542786
2020-05-18,-0.008965308017557481
2020-05-19,0.0009893724433052108
2020-05-20,-0.0013366596651148146
2020-05-21,-0.004020235378221192
2020-05-22,0.006552700886225592
2020-05-26,-0.010134322002467304
2020-05-27,-0.0021475823321199534
2020-05-28,0.007479416324768651
2020-05-29,0.006485496518791862
2020-06-01,-0.0003540701351334531
2020-06-02,-0.00128468393015921
2020-06-03,-0.007598811321506534
2020-06-04,-0.007058776547731221
2020-06-05,-0.0032905976505139887
2020-06-08,-0.0059911604755039346
2020-06-09,0.010046928772506776
2020-06-10,0.014388904305981385
2020-06-11,-0.004126807804568951
2020-06-12,-0.0035914883843693544
2020-06-15,0.003701775691772427
2020-06-16,0.002197854617976106
2020-06-17,0.005609049832708668
2020-06-18,-0.001174688566611435
2020-06-19,0.004370066359097621
2020-06-22,0.00802834466123277
2020-06-23,0.001408998016129328
2020-06-24,0.00045766230168121165
2020-06-25,0.0011376368457543368
2020-06-26,-0.004700977353243022
2020-06-29,-0.0029698905988834387
2020-06-30,0.008777389066792077
2020-07-01,0.006132266469220537
2020-07-02,-0.0002031748494470946
2020-07-06,0.005150308900592365
2020-07-07,0.006342058887375893
2020-07-08,0.005964116364174953
2020-07-09,0.011448784512859623
2020-07-10,-0.005522111588404374
2020-07-13,-0.009117347637771413
2020-07-14,-0.0022040160625143228
2020-07-15,-0.005120365048167774
2020-07-16,0.0003602619296043991
2020-07-17,0.004200956617422607
2020-07-20,0.0119332613778615
2020-07-21,-0.013305533404518689
2020-07-22,0.00031985200878683717
2020-07-23,-0.007817505903462576
2020-07-24,-0.0035596391362859225
2020-07-27,0.004108884754278398
2020-07-28,-0.002887435776988979
2020-07-29,0.0025012824962869305
2020-07-30,0.008582036797037618
2020-07-31,0.008538549452210074
2020-08-03,0.00506823949593526
2020-08-04,-0.0036635268270564067
2020-08-05,-0.008052203279543087
2020-08-06,0.002358106233857679
2020-08-07,-0.004987157155727378
2020-08-10,-0.0085679595717834
2020-08-11,-0.008685125847617133
2020-08-12,0.008142187610304573
2020-08-13,0.0037867976470600637
2020-08-14,-0.0011375715543226318
2020-08-17,0.008256951636988606
2020-08-18,0.004824052980853803
2020-08-19,0.001085755715267131
2020-08-20,0.005201968834431745
2020-08-21,0.0033681983212640455
2020-08-24,-0.008239497424997931
2020-08-25,0.003541564202877331
2020-08-26,0.012517718172336729
2020-08-27,-0.0036629917450418095
2020-08-28,-0.0012811884323246645
2020-08-31,0.006975603054391396
2020-09-01,0.006930229362249537
2020-09-02,-0.0002576043167191251
2020-09-03,-0.011048614966778081
2020-09-04,-0.005852278289995707
2020-09-08,-0.00017692047536939782
2020-09-09,0.005286883116247383
2020-09-10,-0.0001661848885509815
2020-09-11,-0.00352122633468097
2020-09-14,0.000854499161237859
2020-09-15,0.006400273817401043
2020-09-16,-0.014404364728581432
2020-09-17,-0.002071627765883471
2020-09-18,0.002324396328503941
2020-09-21,0.01157689607119275
2020-09-22,0.006065100687293056
2020-09-23,0.0043967441696461645
2020-09-24,0.00028860535622214845
2020-09-25,0.0009462618905220116
2020-09-28,-0.004886360887210068
2020-09-29,0.007219556625952416
2020-09-30,-0.0021533537651281477
2020-10-01,0.006838971403558185
2020-10-02,-0.009155365079730388
2020-10-05,0.0019205765039154784
2020-10-06,0.001556198454651889
2020-10-07,0.0013060893237164916
2020-10-08,-0.00812706812962645
2020-10-09,0.006456071368881438
2020-10-12,0.005241992651549612
2020-10-13,0.00438352034240358
2020-10-14,-0.0016979041354388798
2020-10-15,-0.004556930461690023
2020-10-16,-1.10938572428913e-05
2020-10-19,-0.00113064598880205
2020-10-20,0.0007597181754102858
2020-10-21,0.0019644579757395527
2020-10-22,-0.012190770605070143
2020-10-23,0.005120262973026103
2020-10-26,0.002361968922619648
2020-10-27,0.010639826103281623
2020-10-28,-0.003451759026107229
2020-10-29,0.0007419262086438916
2020-10-30,-0.008373183330886533
2020-11-02,-0.007508531734304395
2020-11-03,0.002332587636968469
2020-11-04,0.01934651550784955
2020-11-05,0.0035115425399238815
2020-11-06,0.005543495134669514
2020-11-09,-0.05322090354919171
2020-11-10,-0.011268926474457343
2020-11-11,0.007080006444951182
2020-11-12,0.003255707409685421
2020-11-13,-0.004676553528715866
2020-11-16,-0.007701818789892629
2020-11-17,-0.0009558430929351799
2020-11-18,0.0016150456301945433
2020-11-19,0.0003908715427773416
2020-11-20,-0.0010270976433687973
2020-11-23,-0.009494532551579938
2020-11-24,-0.006064535867610774
2020-11-25,0.0034011371445807283
2020-11-27,0.0023964906960637
2020-11-30,0.00628605933566204
2020-12-01,0.0004955749052490619
2020-12-02,-0.005048527169831551
2020-12-03,-0.0033143893550607265
2020-12-04,-0.003560519918997267
2020-12-07,0.004126034035142151
2020-12-08,-0.00113415131440888
2020-12-09,-0.00557140102365372
2020-12-10,-0.001969895580853902
2020-12-11,0.0005865770549067722
2020-12-14,0.005287728784007238
2020-12-15,0.000568986758091368
2020-12-16,0.0023290274419102953
2020-12-17,0.002774248567369015
2020-12-18,0.0014308767403867835
2020-12-21,-6.919895110627947e-05
2020-12-22,0.002830344795027513
2020-12-23,-0.005989783928703145
2020-12-24,0.0006644749643433822
2020-12-28,0.002630267895772039
2020-12-29,5.110902644516466e-05
2020-12-30,-0.001992608824336498
2020-12-31,-3.8950332719598155e-07
2021-01-04,-0.00010949622335557942
2021-01-05,-0.0032797707655871818
2021-01-06,-0.010668317748194467
2021-01-07,0.0026453196462391756
2021-01-08,0.0013319591865019744
2021-01-11,-0.0029864219869463453
2021-01-12,-0.004257170230910086
2021-01-13,0.0005692665741574468
2021-01-14,-0.007012964242244903
2021-01-15,0.002687230110386386
2021-01-19,-3.8987535595512546e-05
2021-01-20,0.010418480023536661
2021-01-21,0.005309149971763456
2021-01-22,0.0017506486441747702
2021-01-25,0.001050017397632078
2021-01-26,0.0006329853206670655
2021-01-27,-0.0013518139031091529
2021-01-28,-0.0012232874130883005
2021-01-29,0.0008554517791711272
2021-02-01,0.0022606578615750397
2021-02-02,0.0009380283069802375
2021-02-03,-0.0047406760198419485
2021-02-04,-0.0007679859384641957
2021-02-05,0.0002965314005298568
2021-02-08,-0.0022472435127027504
2021-02-09,-0.00019082124965125012
2021-02-10,-0.0003353885382292939
2021-02-11,0.0037653969001452993
2021-02-12,-0.001773037983682955
2021-02-16,-0.003022329439273852
2021-02-17,-0.004147796099104842
2021-02-18,-0.0011526704665998325
2021-02-19,-0.0035756564549631322
2021-02-22,-0.009533444049856088
2021-02-23,-0.001974070913245095
2021-02-24,-0.007474515648549959
2021-02-25,-0.004415863789364217
2021-02-26,0.010902172551385585
2021-03-01,0.002071557636540096
2021-03-02,-0.0026471542060544214
2021-03-03,-0.010472512396628964
2021-03-04,-0.005211975412537783
2021-03-05,-0.0028131381688660325
2021-03-08,-0.013448766488778014
2021-03-09,0.009604816777306669
2021-03-10,-0.0073300658491456915
2021-03-11,0.006401576915567887
2021-03-12,-0.006045728650238653
2021-03-15,-0.0014219241581408866
2021-03-16,0.0017055126819867626
2021-03-17,-0.001076573033851081
2021-03-18,-0.0035709426829537844
2021-03-19,5.755712961257896e-05
2021-03-22,0.0028785662934477504
2021-03-23,-0.0008170804621277021
2021-03-24,-0.00728762376635584
2021-03-25,-0.00476434525347141
2021-03-26,-0.004903271911309551
2021-03-29,-0.003232285478204238
2021-03-30,0.0055276310345843925
2021-03-31,0.0044517517421793175
2021-04-01,0.004657968948117792
2021-04-05,-4.7218832227803375e-06
2021-04-06,0.0022886751799082207
2021-04-07,0.0004584831582116245
2021-04-08,0.005707416822194078
2021-04-09,0.002020292062506493
2021-04-12,0.0020505771505876847
2021-04-13,-0.00013080727434326564
2021-04-14,-0.0020601781242580493
2021-04-15,0.0011405515311948434
2021-04-16,-0.005030491041257697
2021-04-19,-0.0002178357934282934
2021-04-20,-0.011685395077063647
2021-04-21,-0.0005108652033691344
2021-04-22,0.00033313127165383963
2021-04-23,0.0072726861314063715
2021-04-26,0.007454815886288568
2021-04-27,0.00801430124949825
2021-04-28,0.0033860825490654
2021-04-29,0.0007124800555506837
2021-04-30,-0.003555464113312142
2021-05-03,-0.00394374045683631
2021-05-04,0.0007667737772135107
2021-05-05,0.0034140840193613224
2021-05-06,0.002190138606404238
2021-05-07,0.0019040045919287295
2021-05-10,-0.00934185784909376
2021-05-11,0.001790625668425289
2021-05-12,-0.000983021274564183
2021-05-13,-0.00149383325078818
2021-05-14,0.0009169700243801196
2021-05-17,-0.001176165585918911
2021-05-18,-0.0037860652434155823
2021-05-19,-3.585522466466263e-05
2021-05-20,-0.002362106897987596
2021-05-21,0.0032398650682996044
2021-05-24,0.0028705849104282786
2021-05-25,0.0011257419718875108
2021-05-26,0.0027600341877318697
2021-05-27,0.006234657178722007
2021-05-28,-0.0007181127692637901
2021-06-01,-0.0003595828096482842
2021-06-02,-0.006143291804315461
2021-06-03,-0.002032782749514792
2021-06-04,-0.0009395220383236162
2021-06-07,-0.00028479603544634364
2021-06-08,0.0007999507863622741
2021-06-09,-0.012911161159756409
2021-06-10,-0.015597120576594311
2021-06-11,0.002085883737441703
2021-06-14,-0.004248746390260616
2021-06-15,-0.0034232276801061294
2021-06-16,0.005035759662568499
2021-06-17,-0.008180986571103933
2021-06-18,0.008115772902077083
2021-06-21,-0.0005602803844075185
2021-06-22,0.004899184363819829
2021-06-23,0.008376355323794679
2021-06-24,0.0021579634934606436
2021-06-25,4.9483150248394266e-05
2021-06-28,-0.00020267102430121178
2021-06-29,0.00528776083555387
2021-06-30,0.004163073755976675
2021-07-01,-0.0003705667506410983
2021-07-02,-0.0003389532726666923
2021-07-06,-0.0021921741156834484
2021-07-07,0.0007338214458896006
2021-07-08,-0.00915581026773685
2021-07-09,0.01047699772280712
2021-07-12,0.007391867369678813
2021-07-13,-0.005934085601969213
2021-07-14,-0.004835427400042532
2021-07-15,0.001887933587673858
2021-07-16,-0.006044532759870596
2021-07-19,-0.0006342850821401938
2021-07-20,0.005690509245028945
2021-07-21,0.006521727805435913
2021-07-22,-0.003994248807987086
2021-07-23,-0.0005968644028213233
2021-07-26,-0.0005359505360498796
2021-07-27,-0.02005872468394672
2021-07-28,0.004446005979341929
2021-07-29,0.003110289892867038
2021-07-30,-0.004420507061468712
2021-08-02,0.0027206759787834173
2021-08-03,-0.0014173976858823695
2021-08-04,0.002713039265760869
2021-08-05,0.002466178052278864
2021-08-06,0.006236797444317586
2021-08-09,0.011504287678800596
2021-08-10,0.0078086776560257285
2021-08-11,0.0006097982058558929
2021-08-12,-0.0020802498917663476
2021-08-13,-0.008815082301934337
2021-08-16,-0.005840362601743483
2021-08-17,-0.0099838732851058
2021-08-18,0.0005826769555596912
